Time [s],Packet ID,MOSI,MISO
278.459730687499984,2607,0xFF,0xFF
278.459775250000007,2607,0xFF,0xFF
278.459819750000008,2607,0xFF,0xFF
278.459869812500017,2607,0xFF,0xFF
278.459914312500018,2607,0xFF,0xFF
278.459958374999985,2607,0xFF,0xFF
278.460002874999986,2607,0xFF,0xFF
278.460047437500009,2607,0xFF,0xFF
278.460091937500010,2607,0xFF,0xFF
278.460152499999992,2607,0xFF,0xFF
278.460196999999994,2607,0xFF,0xFF
278.460241562500016,2607,0xFF,0xFF
278.460286062500018,2607,0xFF,0xFF
278.460330562500019,2607,0xFF,0xFF
278.460375124999985,2607,0xFF,0xFF
278.460419624999986,2607,0xFF,0xFF
278.460469187499996,2607,0xFF,0xFF
278.460513687499997,2607,0xFF,0xFF
278.460558250000020,2607,0xFF,0xFF
278.460607750000008,2607,0xFF,0xFF
278.461792562500023,2608,0xFF,0x10
278.461845562500002,2608,0xFF,0x06
278.461893625000016,2608,0xFF,0x08
278.461946624999996,2608,0xFF,0x00
278.461994687500010,2608,0xFF,0x00
278.462042187500003,2608,0xFF,0x03
278.462106249999977,2608,0xFF,0xB1
278.462154250000026,2608,0xFF,0x6C
278.462209812500021,2608,0xFF,0xFF
278.462254312500022,2608,0xFF,0xFF
278.462298374999989,2608,0xFF,0xFF
278.462343374999989,2608,0xFF,0xFF
278.462392937499999,2608,0xFF,0xFF
278.462437437500000,2608,0xFF,0xFF
278.462503500000025,2608,0xFF,0xFF
278.473164875000009,2609,0xFF,0x05
278.473212875000002,2609,0xFF,0x1F
278.473260437500016,2609,0xFF,0xD5
278.473308437500009,2609,0xFF,0xC3
278.473356500000023,2609,0xFF,0x10
278.473404000000016,2609,0xFF,0xEE
278.473452062499973,2609,0xFF,0x45
278.473505062500010,2609,0xFF,0xF7
278.473553125000024,2609,0xFF,0x23
278.473606187500025,2609,0xFF,0x00
278.473654187500017,2609,0xFF,0x05
278.473707250000018,2609,0xFF,0x11
278.473755250000011,2609,0xFF,0x12
278.473808312500012,2609,0xFF,0xA3
278.473856312500004,2609,0xFF,0xFC
278.473903875000019,2609,0xFF,0xE0
278.473951875000012,2609,0xFF,0xBC
278.473999437500026,2609,0xFF,0xDB
278.474047437500019,2609,0xFF,0x8A
278.474095499999976,2609,0xFF,0x9B
278.474170000000015,2609,0xFF,0x34
278.474218062499972,2609,0xFF,0x25
278.474265562500022,2609,0xFF,0x50
278.474313624999979,2609,0xFF,0x88
278.474361124999973,2609,0xFF,0xA4
278.474409187499987,2609,0xFF,0xA2
278.474457187499979,2609,0xFF,0x6A
278.474504749999994,2609,0xFF,0x0F
278.474552749999987,2609,0xFF,0xFC
278.474600312500002,2609,0xFF,0x87
278.474648312499994,2609,0xFF,0xB0
278.474696375000008,2609,0xFF,0x4D
278.474743875000001,2609,0xFF,0xAD
278.474799437499996,2609,0xFF,0xFF
278.474843937499998,2609,0xFF,0xFF
278.474894000000006,2609,0xFF,0xFF
278.474938500000007,2609,0xFF,0xFF
278.474983062499973,2609,0xFF,0xFF
278.475027562499974,2609,0xFF,0xFF
278.475093625000000,2609,0xFF,0xFF
278.483007250000014,2610,0xFF,0x07
278.483055250000007,2610,0xFF,0x02
278.483103312500020,2610,0xFF,0xDA
278.483177812500003,2610,0xFF,0xA4
278.483233374999998,2610,0xFF,0xFF
278.483277874999999,2610,0xFF,0xFF
278.483322437500021,2610,0xFF,0xFF
278.483366937500023,2610,0xFF,0xFF
278.483411499999988,2610,0xFF,0xFF
278.483455999999990,2610,0xFF,0xFF
278.483500562500012,2610,0xFF,0xFF
278.483545062500014,2610,0xFF,0xFF
278.483595125000022,2610,0xFF,0xFF
278.483639625000023,2610,0xFF,0xFF
278.483683687499990,2610,0xFF,0xFF
278.483728187499992,2610,0xFF,0xFF
278.483772750000014,2610,0xFF,0xFF
278.483822750000002,2610,0xFF,0xFF
278.483867250000003,2610,0xFF,0xFF
278.483916812500013,2610,0xFF,0xFF
278.484996000000024,2611,0xFF,0x10
278.485044062499981,2611,0xFF,0x06
278.485092062499973,2611,0xFF,0x00
278.485139624999988,2611,0xFF,0x00
278.485219625000013,2611,0xFF,0x05
278.485267687500027,2611,0xFF,0x00
278.485315187500021,2611,0xFF,0xE4
278.485363249999978,2611,0xFF,0x26
278.485418812499972,2611,0xFF,0xFF
278.485463312499974,2611,0xFF,0xFF
278.485507812499975,2611,0xFF,0xFF
278.485552374999997,2611,0xFF,0xFF
278.485596874999999,2611,0xFF,0xFF
278.485641437500021,2611,0xFF,0xFF
278.485706937500026,2611,0xFF,0xFF
278.526095562500018,2612,0xFF,0x07
278.526143562500010,2612,0xFF,0x02
278.526191125000025,2612,0xFF,0xDA
278.526244625000004,2612,0xFF,0xA4
278.526300187499999,2612,0xFF,0xFF
278.526376749999997,2612,0xFF,0xFF
278.526421249999999,2612,0xFF,0xFF
278.526465812500021,2612,0xFF,0xFF
278.526510312500022,2612,0xFF,0xFF
278.526554812500024,2612,0xFF,0xFF
278.526599374999989,2612,0xFF,0xFF
278.526643874999991,2612,0xFF,0xFF
278.526688437500013,2612,0xFF,0xFF
278.526732937500014,2612,0xFF,0xFF
278.526777499999980,2612,0xFF,0xFF
278.526821499999983,2612,0xFF,0xFF
278.526866062500005,2612,0xFF,0xFF
278.526916062499993,2612,0xFF,0xFF
278.528006249999976,2613,0xFF,0x10
278.528054312499989,2613,0xFF,0x06
278.528102312499982,2613,0xFF,0x08
278.528149874999997,2613,0xFF,0x00
278.528197874999989,2613,0xFF,0x00
278.528245437500004,2613,0xFF,0x00
278.528293437499997,2613,0xFF,0xD2
278.528341500000010,2613,0xFF,0x5C
278.528418562500008,2613,0xFF,0xFF
278.528463062500009,2613,0xFF,0xFF
278.528507124999976,2613,0xFF,0xFF
278.528926875000025,2613,0xFF,0xFF
278.528971375000026,2613,0xFF,0xFF
278.529015437499993,2613,0xFF,0xFF
278.529081500000018,2613,0xFF,0xFF
278.530099124999992,2614,0xFF,0x06
278.530146687500007,2614,0xFF,0x02
278.530194687500000,2614,0xFF,0xEB
278.530247750000001,2614,0xFF,0x97
278.530303749999973,2614,0xFF,0xFF
278.530380312499972,2614,0xFF,0xFF
278.530424812499973,2614,0xFF,0xFF
278.530469374999996,2614,0xFF,0xFF
278.530513874999997,2614,0xFF,0xFF
278.530558437500019,2614,0xFF,0xFF
278.530602937500021,2614,0xFF,0xFF
278.530647499999986,2614,0xFF,0xFF
278.530691999999988,2614,0xFF,0xFF
278.530736562500010,2614,0xFF,0xFF
278.530780562500013,2614,0xFF,0xFF
278.530825124999978,2614,0xFF,0xFF
278.530869624999980,2614,0xFF,0xFF
278.530919625000024,2614,0xFF,0xFF
278.530964187499990,2614,0xFF,0xFF
278.531008187499992,2614,0xFF,0xFF
278.531052750000015,2614,0xFF,0xFF
278.531097250000016,2614,0xFF,0xFF
278.531147312500025,2614,0xFF,0xFF
278.531191312500027,2614,0xFF,0xFF
278.531235874999993,2614,0xFF,0xFF
278.531280374999994,2614,0xFF,0xFF
278.531324937500017,2614,0xFF,0xFF
278.531369437500018,2614,0xFF,0xFF
278.531430000000000,2614,0xFF,0xFF
278.531474500000002,2614,0xFF,0xFF
278.531519062500024,2614,0xFF,0xFF
278.531563562500025,2614,0xFF,0xFF
278.531608124999991,2614,0xFF,0xFF
278.531652124999994,2614,0xFF,0xFF
278.531696687500016,2614,0xFF,0xFF
278.531746687500004,2614,0xFF,0xFF
278.531791187500005,2614,0xFF,0xFF
278.531835750000027,2614,0xFF,0xFF
278.531880249999972,2614,0xFF,0xFF
278.531924812499994,2614,0xFF,0xFF
278.531974312499983,2614,0xFF,0xFF
278.532018875000006,2614,0xFF,0xFF
278.532063375000007,2614,0xFF,0xFF
278.532107937499973,2614,0xFF,0xFF
278.532152437499974,2614,0xFF,0xFF
278.532201999999984,2614,0xFF,0xFF
278.532246499999985,2614,0xFF,0xFF
278.532291062500008,2614,0xFF,0xFF
278.532335562500009,2614,0xFF,0xFF
278.532380124999975,2614,0xFF,0xFF
278.532456625000009,2614,0xFF,0xFF
278.532501187499975,2614,0xFF,0xFF
278.532545687499976,2614,0xFF,0xFF
278.532590249999998,2614,0xFF,0xFF
278.532634750000000,2614,0xFF,0xFF
278.532679312500022,2614,0xFF,0xFF
278.532728812500011,2614,0xFF,0xFF
278.533818999999994,2615,0xFF,0x10
278.533866562500009,2615,0xFF,0x06
278.533914562500001,2615,0xFF,0x08
278.533962125000016,2615,0xFF,0x00
278.534015624999995,2615,0xFF,0x00
278.534063187500010,2615,0xFF,0x04
278.534116687499989,2615,0xFF,0x56
278.534164250000003,2615,0xFF,0x1C
278.534225312499984,2615,0xFF,0xFF
278.534269812499986,2615,0xFF,0xFF
278.534319874999994,2615,0xFF,0xFF
278.534364374999996,2615,0xFF,0xFF
278.534408937500018,2615,0xFF,0xFF
278.534474937500022,2615,0xFF,0xFF
278.534540999999990,2615,0xFF,0xFF
278.542312499999980,2616,0xFF,0x05
278.542360062499995,2616,0xFF,0x14
278.542408062499987,2616,0xFF,0xD5
278.542488124999977,2616,0xFF,0xC3
278.542536125000026,2616,0xFF,0x10
278.542583687499985,2616,0xFF,0xEE
278.542631687499977,2616,0xFF,0x45
278.542679249999992,2616,0xFF,0xF7
278.542727249999984,2616,0xFF,0x23
278.542775312499998,2616,0xFF,0x00
278.542822812499992,2616,0xFF,0x06
278.542870875000006,2616,0xFF,0x11
278.542918374999999,2616,0xFF,0x07
278.542966437500013,2616,0xFF,0xA3
278.543013937500007,2616,0xFF,0x7B
278.543062000000020,2616,0xFF,0xE7
278.543115000000000,2616,0xFF,0xA2
278.543163062500014,2616,0xFF,0xD8
278.543216062499994,2616,0xFF,0xB4
278.543264125000007,2616,0xFF,0xE2
278.543311625000001,2616,0xFF,0x12
278.543359687500015,2616,0xFF,0xDC
278.543415250000010,2616,0xFF,0xFF
278.543475750000027,2616,0xFF,0xFF
278.543520312499993,2616,0xFF,0xFF
278.543564812499994,2616,0xFF,0xFF
278.543609375000017,2616,0xFF,0xFF
278.543659375000004,2616,0xFF,0xFF
278.543724937499974,2616,0xFF,0xFF
278.551265312499993,2617,0xFF,0x07
278.551313312499985,2617,0xFF,0x02
278.551360875000000,2617,0xFF,0xDA
278.551408874999993,2617,0xFF,0xA4
278.551464437499988,2617,0xFF,0xFF
278.551540937500022,2617,0xFF,0xFF
278.551585499999987,2617,0xFF,0xFF
278.551630499999987,2617,0xFF,0xFF
278.551675062500010,2617,0xFF,0xFF
278.551730062499985,2617,0xFF,0xFF
278.551774625000007,2617,0xFF,0xFF
278.551819125000009,2617,0xFF,0xFF
278.551863687499974,2617,0xFF,0xFF
278.551908187499976,2617,0xFF,0xFF
278.551952749999998,2617,0xFF,0xFF
278.551996750000001,2617,0xFF,0xFF
278.552041312500023,2617,0xFF,0xFF
278.552085812500025,2617,0xFF,0xFF
278.552130374999990,2617,0xFF,0xFF
278.552179874999979,2617,0xFF,0xFF
278.553259562499989,2618,0xFF,0x10
278.553307125000003,2618,0xFF,0x06
278.553355124999996,2618,0xFF,0x00
278.553402687500011,2618,0xFF,0x00
278.553477687499992,2618,0xFF,0x06
278.553525750000006,2618,0xFF,0x00
278.553573249999999,2618,0xFF,0xB7
278.553621312500013,2618,0xFF,0x73
278.553676812499987,2618,0xFF,0xFF
278.553721375000009,2618,0xFF,0xFF
278.553765875000011,2618,0xFF,0xFF
278.553810437499976,2618,0xFF,0xFF
278.553854937499977,2618,0xFF,0xFF
278.553899500000000,2618,0xFF,0xFF
278.553965000000005,2618,0xFF,0xFF
279.611913125000001,2619,0xFF,0x01
279.611966187500002,2619,0xFF,0x02
279.612013687499996,2619,0xFF,0x7C
279.612061750000009,2619,0xFF,0x0E
279.612117249999983,2619,0xFF,0xFF
279.612161812500005,2619,0xFF,0xFF
279.612206312500007,2619,0xFF,0xFF
279.612250874999972,2619,0xFF,0xFF
279.612295374999974,2619,0xFF,0xFF
279.612339937499996,2619,0xFF,0xFF
279.612405937500000,2619,0xFF,0xFF
280.919564374999993,2620,0xFF,0x07
280.919612374999986,2620,0xFF,0x02
280.919659937500001,2620,0xFF,0xDA
280.919707937499993,2620,0xFF,0xA4
280.919763499999988,2620,0xFF,0xFF
280.919807999999989,2620,0xFF,0xFF
280.919852562500012,2620,0xFF,0xFF
280.919897062500013,2620,0xFF,0xFF
280.919941624999979,2620,0xFF,0xFF
280.919986124999980,2620,0xFF,0xFF
280.920030687500002,2620,0xFF,0xFF
280.920075187500004,2620,0xFF,0xFF
280.920119750000026,2620,0xFF,0xFF
280.920163749999972,2620,0xFF,0xFF
280.920208249999973,2620,0xFF,0xFF
280.920252812499996,2620,0xFF,0xFF
280.920297312499997,2620,0xFF,0xFF
280.920346875000007,2620,0xFF,0xFF
280.921428562500012,2621,0xFF,0x10
280.921476125000027,2621,0xFF,0x06
280.921524125000019,2621,0xFF,0x10
280.921572187499976,2621,0xFF,0x00
280.921619687500026,2621,0xFF,0x00
280.921667749999983,2621,0xFF,0x00
280.922089500000027,2621,0xFF,0xB6
280.922137000000021,2621,0xFF,0xC2
280.922192562500015,2621,0xFF,0xFF
280.922237062500017,2621,0xFF,0xFF
280.922281624999982,2621,0xFF,0xFF
280.922326624999982,2621,0xFF,0xFF
280.922370687500006,2621,0xFF,0xFF
280.922415187500008,2621,0xFF,0xFF
280.922481249999976,2621,0xFF,0xFF
280.932640812499983,2622,0xFF,0x07
280.932688312499977,2622,0xFF,0x02
280.932736374999990,2622,0xFF,0xDA
280.932784374999983,2622,0xFF,0xA4
280.932839937499978,2622,0xFF,0xFF
280.932883937499980,2622,0xFF,0xFF
280.932928500000003,2622,0xFF,0xFF
280.932973500000003,2622,0xFF,0xFF
280.933018062500025,2622,0xFF,0xFF
280.933062062500028,2622,0xFF,0xFF
280.933106624999994,2622,0xFF,0xFF
280.933151124999995,2622,0xFF,0xFF
280.933195687500017,2622,0xFF,0xFF
280.933240187500019,2622,0xFF,0xFF
280.933284687500020,2622,0xFF,0xFF
280.933329249999986,2622,0xFF,0xFF
280.933373249999988,2622,0xFF,0xFF
280.933423312499997,2622,0xFF,0xFF
280.934479000000010,2623,0xFF,0x10
280.934527000000003,2623,0xFF,0x06
280.934574562500018,2623,0xFF,0xFF
280.934622562500010,2623,0xFF,0x0F
280.934670125000025,2623,0xFF,0x00
280.934718125000018,2623,0xFF,0x00
280.934766187499974,2623,0xFF,0x83
280.934813687500025,2623,0xFF,0xBE
280.934869250000020,2623,0xFF,0xFF
280.934913750000021,2623,0xFF,0xFF
280.934958312499987,2623,0xFF,0xFF
280.935003312499987,2623,0xFF,0xFF
280.935047375000011,2623,0xFF,0xFF
280.935091875000012,2623,0xFF,0xFF
280.935157937499980,2623,0xFF,0xFF
280.936206625000011,2624,0xFF,0x0E
280.936254125000005,2624,0xFF,0x0B
280.936302187500019,2624,0xFF,0x01
280.936350187500011,2624,0xFF,0x00
280.936397750000026,2624,0xFF,0x00
280.936445750000019,2624,0xFF,0x00
280.936493312499977,2624,0xFF,0x00
280.936541312500026,2624,0xFF,0x00
280.936589374999983,2624,0xFF,0x00
280.936636874999976,2624,0xFF,0x00
280.936684937499990,2624,0xFF,0x00
280.936732437499984,2624,0xFF,0xD2
280.936780499999998,2624,0xFF,0x97
280.936836000000028,2624,0xFF,0xFF
280.936880562499994,2624,0xFF,0xFF
280.936924562499996,2624,0xFF,0xFF
280.936969625000017,2624,0xFF,0xFF
280.937014125000019,2624,0xFF,0xFF
280.937058625000020,2624,0xFF,0xFF
280.937124187499990,2624,0xFF,0xFF
281.084948124999983,2625,0xFF,0x0C
281.084995624999976,2625,0xFF,0x13
281.085043687499990,2625,0xFF,0x01
281.085091187499984,2625,0xFF,0x00
281.085139249999997,2625,0xFF,0x00
281.085187249999990,2625,0xFF,0x00
281.085234812500005,2625,0xFF,0x00
281.085282812499997,2625,0xFF,0x00
281.085330375000012,2625,0xFF,0x00
281.085378375000005,2625,0xFF,0x00
281.085426437500018,2625,0xFF,0x00
281.085473937500012,2625,0xFF,0x00
281.085522000000026,2625,0xFF,0x00
281.085569500000020,2625,0xFF,0x00
281.085617562499976,2625,0xFF,0x00
281.085665062500027,2625,0xFF,0x00
281.085713124999984,2625,0xFF,0x00
281.085761124999976,2625,0xFF,0x00
281.085808687499991,2625,0xFF,0x00
281.085856687499984,2625,0xFF,0x2F
281.085904249999999,2625,0xFF,0x89
281.085960250000028,2625,0xFF,0xFF
281.086004312499995,2625,0xFF,0xFF
281.086048812499996,2625,0xFF,0xFF
281.086093875000017,2625,0xFF,0xFF
281.086138375000019,2625,0xFF,0xFF
281.086182437499986,2625,0xFF,0xFF
281.086248437499989,2625,0xFF,0xFF
281.087265624999986,2626,0xFF,0x08
281.087313124999980,2626,0xFF,0x03
281.087361187499994,2626,0xFF,0x00
281.087409187499986,2626,0xFF,0x6E
281.087456750000001,2626,0xFF,0x30
281.087512749999973,2626,0xFF,0xFF
281.087556812499997,2626,0xFF,0xFF
281.087601312499999,2626,0xFF,0xFF
281.087646375000020,2626,0xFF,0xFF
281.087690375000022,2626,0xFF,0xFF
281.087734937499988,2626,0xFF,0xFF
281.087806937499977,2626,0xFF,0xFF
281.087851499999999,2626,0xFF,0xFF
281.087895500000002,2626,0xFF,0xFF
281.087940062500024,2626,0xFF,0xFF
281.087984562500026,2626,0xFF,0xFF
281.088029124999991,2626,0xFF,0xFF
281.088073624999993,2626,0xFF,0xFF
281.088118187500015,2626,0xFF,0xFF
281.088162687500017,2626,0xFF,0xFF
281.088207187500018,2626,0xFF,0xFF
281.088251749999984,2626,0xFF,0xFF
281.088296249999985,2626,0xFF,0xFF
281.088340812500007,2626,0xFF,0xFF
281.088385312500009,2626,0xFF,0xFF
281.088429874999974,2626,0xFF,0xFF
281.088474374999976,2626,0xFF,0xFF
281.088518937499998,2626,0xFF,0xFF
281.088563437500000,2626,0xFF,0xFF
281.088608000000022,2626,0xFF,0xFF
281.088652000000025,2626,0xFF,0xFF
281.088696500000026,2626,0xFF,0xFF
281.088741062499992,2626,0xFF,0xFF
281.088785562499993,2626,0xFF,0xFF
281.088835125000003,2626,0xFF,0xFF
281.105037062500003,2627,0xFF,0x03
281.105085125000016,2627,0xFF,0x1C
281.105132625000010,2627,0xFF,0x01
281.105180687500024,2627,0xFF,0x17
281.105228687500016,2627,0xFF,0x00
281.105276249999974,2627,0xFF,0x00
281.105324250000024,2627,0xFF,0x00
281.105371812499982,2627,0xFF,0x07
281.105419812499974,2627,0xFF,0x07
281.105467874999988,2627,0xFF,0x00
281.105515374999982,2627,0xFF,0x00
281.105563437499995,2627,0xFF,0x02
281.105610937499989,2627,0xFF,0x23
281.105659000000003,2627,0xFF,0x10
281.105706999999995,2627,0xFF,0x11
281.105754562500010,2627,0xFF,0x82
281.105802562500003,2627,0xFF,0x06
281.105850125000018,2627,0xFF,0xF7
281.105898125000010,2627,0xFF,0x23
281.105945687500025,2627,0xFF,0x00
281.105993687500018,2627,0xFF,0xD5
281.106041749999974,2627,0xFF,0xC3
281.106089250000025,2627,0xFF,0x10
281.106137312499982,2627,0xFF,0xEE
281.106184812499976,2627,0xFF,0x45
281.106232874999989,2627,0xFF,0xF7
281.106280874999982,2627,0xFF,0x23
281.106328437499997,2627,0xFF,0x00
281.106376437499989,2627,0xFF,0x07
281.106424000000004,2627,0xFF,0x85
281.106479999999976,2627,0xFF,0xFF
281.106524562499999,2627,0xFF,0xFF
281.106568562500001,2627,0xFF,0xFF
281.106613562500002,2627,0xFF,0xFF
281.106658125000024,2627,0xFF,0xFF
281.106702625000025,2627,0xFF,0xFF
281.106768187499995,2627,0xFF,0xFF
282.126770187499972,2628,0xFF,0x07
282.126817749999987,2628,0xFF,0x02
282.126865749999979,2628,0xFF,0xDA
282.126913312499994,2628,0xFF,0xA4
282.126969312500023,2628,0xFF,0xFF
282.127013874999989,2628,0xFF,0xFF
282.127057874999991,2628,0xFF,0xFF
282.127102937500013,2628,0xFF,0xFF
282.127147437500014,2628,0xFF,0xFF
282.127191999999980,2628,0xFF,0xFF
282.127236499999981,2628,0xFF,0xFF
282.127280999999982,2628,0xFF,0xFF
282.127325562500005,2628,0xFF,0xFF
282.127370062500006,2628,0xFF,0xFF
282.127414124999973,2628,0xFF,0xFF
282.127464125000017,2628,0xFF,0xFF
282.127508687499983,2628,0xFF,0xFF
282.127558187499972,2628,0xFF,0xFF
282.128644437499986,2629,0xFF,0x10
282.128691937499980,2629,0xFF,0x06
282.128739999999993,2629,0xFF,0x01
282.128787499999987,2629,0xFF,0x00
282.128862562499990,2629,0xFF,0x00
282.128910062499983,2629,0xFF,0x00
282.128958124999997,2629,0xFF,0xA5
282.129005624999991,2629,0xFF,0xAF
282.129061687499984,2629,0xFF,0xFF
282.129105687499987,2629,0xFF,0xFF
282.129150250000009,2629,0xFF,0xFF
282.129195250000009,2629,0xFF,0xFF
282.129239812499975,2629,0xFF,0xFF
282.129283812499978,2629,0xFF,0xFF
282.129349875000003,2629,0xFF,0xFF
282.130369499999972,2630,0xFF,0x08
282.130417562499986,2630,0xFF,0x03
282.130465062499979,2630,0xFF,0x00
282.130513124999993,2630,0xFF,0x6E
282.130561124999986,2630,0xFF,0x30
282.130616687499980,2630,0xFF,0xFF
282.130660687499983,2630,0xFF,0xFF
282.130705250000005,2630,0xFF,0xFF
282.130750250000006,2630,0xFF,0xFF
282.130826812500004,2630,0xFF,0xFF
282.130871375000027,2630,0xFF,0xFF
282.130920875000015,2630,0xFF,0xFF
282.130965437499981,2630,0xFF,0xFF
282.131009937499982,2630,0xFF,0xFF
282.131054437499984,2630,0xFF,0xFF
282.131099000000006,2630,0xFF,0xFF
282.131143500000007,2630,0xFF,0xFF
282.131188062499973,2630,0xFF,0xFF
282.131232562499974,2630,0xFF,0xFF
282.131276624999998,2630,0xFF,0xFF
282.131321124999999,2630,0xFF,0xFF
282.131371187500008,2630,0xFF,0xFF
282.131415687500009,2630,0xFF,0xFF
282.131460249999975,2630,0xFF,0xFF
282.131504249999978,2630,0xFF,0xFF
282.131548812500000,2630,0xFF,0xFF
282.131598812499988,2630,0xFF,0xFF
282.131643375000010,2630,0xFF,0xFF
282.131687875000011,2630,0xFF,0xFF
282.131732375000013,2630,0xFF,0xFF
282.131776937499978,2630,0xFF,0xFF
282.131821437499980,2630,0xFF,0xFF
282.131882000000019,2630,0xFF,0xFF
282.131926500000020,2630,0xFF,0xFF
282.131971062499986,2630,0xFF,0xFF
282.132015062499988,2630,0xFF,0xFF
282.132059625000011,2630,0xFF,0xFF
282.132104125000012,2630,0xFF,0xFF
282.132148687499978,2630,0xFF,0xFF
282.132198687500022,2630,0xFF,0xFF
282.132242749999989,2630,0xFF,0xFF
282.132287249999990,2630,0xFF,0xFF
282.132331812500013,2630,0xFF,0xFF
282.132376312500014,2630,0xFF,0xFF
282.132426375000023,2630,0xFF,0xFF
282.132470375000025,2630,0xFF,0xFF
282.132514937499991,2630,0xFF,0xFF
282.132559437499992,2630,0xFF,0xFF
282.132603937499994,2630,0xFF,0xFF
282.132654000000002,2630,0xFF,0xFF
282.132698500000004,2630,0xFF,0xFF
282.132748062500013,2630,0xFF,0xFF
282.134884437499977,2631,0xFF,0x14
282.134931937500028,2631,0xFF,0x1A
282.134979999999985,2631,0xFF,0xD5
282.135027999999977,2631,0xFF,0xC3
282.135075562499992,2631,0xFF,0x10
282.135123562499984,2631,0xFF,0xEE
282.135176624999986,2631,0xFF,0x45
282.135224624999978,2631,0xFF,0xF7
282.135272187499993,2631,0xFF,0x23
282.135320187499985,2631,0xFF,0x00
282.135367750000000,2631,0xFF,0xD9
282.135415749999993,2631,0xFF,0x28
282.135463812500006,2631,0xFF,0xA2
282.135511312500000,2631,0xFF,0xC4
282.135559375000014,2631,0xFF,0x5D
282.135612374999994,2631,0xFF,0x51
282.135660437500007,2631,0xFF,0x3D
282.135713500000008,2631,0xFF,0x28
282.135761500000001,2631,0xFF,0x30
282.135809062500016,2631,0xFF,0x2A
282.135867562499982,2631,0xFF,0xFC
282.135915624999996,2631,0xFF,0x14
282.135963624999988,2631,0xFF,0xC5
282.136011187500003,2631,0xFF,0x91
282.136059187499995,2631,0xFF,0xA3
282.136106750000010,2631,0xFF,0xED
282.136154750000003,2631,0xFF,0x89
282.136202312500018,2631,0xFF,0x25
282.136258312499990,2631,0xFF,0xFF
282.136302375000014,2631,0xFF,0xFF
282.136346875000015,2631,0xFF,0xFF
282.136391937499980,2631,0xFF,0xFF
282.136436437499981,2631,0xFF,0xFF
282.136485999999991,2631,0xFF,0xFF
282.136551999999995,2631,0xFF,0xFF
282.219643125000005,2632,0xFF,0x05
282.219691187500018,2632,0xFF,0x14
282.219739187500011,2632,0xFF,0xD5
282.219792250000012,2632,0xFF,0xC3
282.219840312500025,2632,0xFF,0x10
282.219887812500019,2632,0xFF,0xEE
282.219935812500012,2632,0xFF,0x45
282.219983875000025,2632,0xFF,0xF7
282.220031375000019,2632,0xFF,0x23
282.220079437499976,2632,0xFF,0x00
282.220126937500027,2632,0xFF,0x02
282.220174999999983,2632,0xFF,0x11
282.220255062499973,2632,0xFF,0x07
282.220303062500022,2632,0xFF,0xA3
282.220350624999980,2632,0xFF,0x7F
282.220398624999973,2632,0xFF,0xE7
282.220451687499974,2632,0xFF,0xA2
282.220499687500023,2632,0xFF,0xD9
282.220552750000024,2632,0xFF,0x6E
282.220600750000017,2632,0xFF,0x32
282.220653812500018,2632,0xFF,0x27
282.220701812500010,2632,0xFF,0x71
282.220762874999991,2632,0xFF,0xFF
282.220806874999994,2632,0xFF,0xFF
282.220856937500002,2632,0xFF,0xFF
282.220901437500004,2632,0xFF,0xFF
282.220946000000026,2632,0xFF,0xFF
282.220990500000028,2632,0xFF,0xFF
282.221056562499996,2632,0xFF,0xFF
282.228745500000002,2633,0xFF,0x07
282.228793062500017,2633,0xFF,0x02
282.228841062500010,2633,0xFF,0xDA
282.228889125000023,2633,0xFF,0xA4
282.228944687500018,2633,0xFF,0xFF
282.228989187500019,2633,0xFF,0xFF
282.229033687500021,2633,0xFF,0xFF
282.229078249999986,2633,0xFF,0xFF
282.229122749999988,2633,0xFF,0xFF
282.229167312500010,2633,0xFF,0xFF
282.229243875000009,2633,0xFF,0xFF
282.229288375000010,2633,0xFF,0xFF
282.229332937499976,2633,0xFF,0xFF
282.229377437499977,2633,0xFF,0xFF
282.229421937499978,2633,0xFF,0xFF
282.229466500000001,2633,0xFF,0xFF
282.229511000000002,2633,0xFF,0xFF
282.229560562500012,2633,0xFF,0xFF
282.229605062500013,2633,0xFF,0xFF
282.229655125000022,2633,0xFF,0xFF
282.230734312499976,2634,0xFF,0x10
282.230782312500025,2634,0xFF,0x06
282.230829874999984,2634,0xFF,0x00
282.230877874999976,2634,0xFF,0x00
282.230925437499991,2634,0xFF,0x02
282.230973437499983,2634,0xFF,0x00
282.231021499999997,2634,0xFF,0x73
282.231068999999991,2634,0xFF,0xBF
282.231124562499986,2634,0xFF,0xFF
282.231169062499987,2634,0xFF,0xFF
282.231213625000009,2634,0xFF,0xFF
282.231285187500021,2634,0xFF,0xFF
282.231329687500022,2634,0xFF,0xFF
282.231374249999988,2634,0xFF,0xFF
282.231440249999991,2634,0xFF,0xFF
282.236644624999997,2635,0xFF,0x05
282.236692687500010,2635,0xFF,0x13
282.236740687500003,2635,0xFF,0xD5
282.236788250000018,2635,0xFF,0xC3
282.236836250000010,2635,0xFF,0x10
282.236884312500024,2635,0xFF,0xEE
282.236931812500018,2635,0xFF,0x45
282.236979812500010,2635,0xFF,0xF7
282.237027375000025,2635,0xFF,0x23
282.237075375000018,2635,0xFF,0x00
282.237123437499974,2635,0xFF,0x03
282.237170937500025,2635,0xFF,0x11
282.237245499999972,2635,0xFF,0x06
282.237293562499985,2635,0xFF,0xA3
282.237341562499978,2635,0xFF,0xFE
